timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
163.96705200,163967052,0.0,-0.12,0.0,0.42,93.3,93.3,0.01,0.06,3
164.06692600,164066926,0.0,-0.12,0.0,0.44,93.37,93.37,0.01,0.07,3
164.16704800,164167048,0.0,-0.08,0.0,0.38,93.29,93.29,0.01,0.07,3
164.26698600,164266986,0.0,-0.11,0.0,0.42,93.35000000000001,93.35000000000001,0.0,0.07,3
164.36703200,164367032,0.0,-0.12,0.0,0.43,93.38,93.38,0.0,0.06,3
164.46696700,164466967,0.0,-0.15,0.0,0.38,93.3,93.3,0.0,0.06,3
164.56697300,164566973,0.0,-0.11,0.0,0.39,93.33,93.33,0.0,0.06,3
164.66686100,164666861,0.0,-0.13,0.0,0.41000000000000003,93.34,93.34,0.0,0.05,3
164.76678700,164766787,0.0,-0.09,0.0,0.36,93.24,93.24,0.0,0.05,3
164.86678600,164866786,0.0,-0.07,0.0,0.38,93.29,93.29,0.0,0.04,3
164.96669300,164966693,0.0,-0.08,0.0,0.43,93.43,93.43,0.0,0.05,3
165.06684300,165066843,0.0,-0.07,0.0,0.37,93.31,93.31,0.0,0.05,3
165.16677400,165166774,0.0,-0.07,0.0,0.38,93.31,93.31,0.0,0.05,3
165.26685800,165266858,0.0,-0.05,0.0,0.41000000000000003,93.43,93.43,0.0,0.04,3
165.36697400,165366974,0.0,-0.08,0.0,0.36,93.33,93.33,0.0,0.04,3
165.46703200,165467032,0.0,-0.06,0.0,0.38,93.33,93.33,0.0,0.04,3
165.56683800,165566838,0.0,-0.06,0.0,0.41000000000000003,93.43,93.43,0.0,0.04,3
165.66697600,165666976,0.0,-0.05,0.0,0.37,93.35000000000001,93.35000000000001,0.0,0.04,3
165.76675700,165766757,0.0,-0.07,0.0,0.39,93.35000000000001,93.35000000000001,0.0,0.04,3
165.86670700,165866707,0.0,-0.06,0.0,0.4,93.43,93.43,0.0,0.04,3
165.96683100,165966831,0.0,-0.05,0.0,0.37,93.36,93.36,0.0,0.05,3
166.06677900,166066779,0.0,-0.07,0.0,0.39,93.37,93.37,0.0,0.05,3
166.16680900,166166809,0.0,-0.06,0.0,0.4,93.43,93.43,0.0,0.05,3
166.26700400,166267004,0.0,-0.06,0.0,0.37,93.37,93.37,0.0,0.05,3
166.36679700,166366797,0.0,-0.06,0.0,0.4,93.38,93.38,0.0,0.05,3
166.46683300,166466833,0.0,-0.07,0.0,0.4,93.43,93.43,0.0,0.04,3
166.56672600,166566726,0.0,-0.06,0.0,0.38,93.39,93.39,0.0,0.05,3
166.66680400,166666804,0.0,-0.07,0.0,0.41000000000000003,93.39,93.39,0.0,0.05,3
166.76669000,166766690,0.0,-0.07,0.0,0.41000000000000003,93.43,93.43,0.0,0.05,3
166.86715300,166867153,0.0,-0.07,0.0,0.39,93.39,93.39,0.0,0.06,3
166.96677100,166966771,0.0,-0.07,0.0,0.41000000000000003,93.4,93.4,0.0,0.06,3
167.06685200,167066852,0.0,-0.07,0.0,0.41000000000000003,93.41,93.41,0.0,0.06,3
167.16697000,167166970,0.0,-0.07,0.0,0.39,93.38,93.38,0.0,0.06,3
167.26682000,167266820,0.0,-0.07,0.0,0.42,93.39,93.39,0.0,0.06,3
167.36683200,167366832,0.0,-0.07,0.0,0.41000000000000003,93.4,93.4,0.0,0.06,3
167.46678000,167466780,0.0,-0.07,0.0,0.4,93.37,93.37,0.0,0.06,3
167.56676600,167566766,0.0,-0.08,0.0,0.42,93.39,93.39,0.0,0.06,3
167.66674900,167666749,0.0,-0.07,0.0,0.41000000000000003,93.39,93.39,0.0,0.06,3
167.76675900,167766759,0.0,-0.07,0.0,0.41000000000000003,93.38,93.38,0.0,0.05,3
167.86711000,167867110,0.0,-0.08,0.0,0.43,93.39,93.39,0.0,0.05,3
167.96680500,167966805,0.0,-0.07,0.0,0.42,93.39,93.39,0.0,0.05,3
168.06698400,168066984,0.0,-0.07,0.0,0.41000000000000003,93.39,93.39,0.0,0.05,3
168.16697100,168166971,0.0,-0.07,0.0,0.43,93.4,93.4,0.0,0.06,3
168.26702300,168267023,0.0,-0.07,0.0,0.42,93.39,93.39,0.0,0.05,3
168.36704100,168367041,0.0,-0.08,0.0,0.41000000000000003,93.38,93.38,0.0,0.04,3
168.46705400,168467054,0.0,-0.07,0.0,0.43,93.39,93.39,0.0,0.05,3
168.56716000,168567160,0.0,-0.06,0.0,0.41000000000000003,93.38,93.38,0.0,0.05,3
168.66739100,168667391,0.0,-0.06,0.0,0.41000000000000003,93.4,93.4,0.0,0.05,3
168.76717100,168767171,0.0,-0.07,0.0,0.43,93.4,93.4,0.0,0.05,3
168.86733700,168867337,0.0,-0.04,0.0,0.42,93.38,93.38,0.0,0.05,3
168.96739700,168967397,0.0,-0.07,0.0,0.42,93.4,93.4,0.0,0.05,3
169.06697800,169066978,0.0,-0.07,0.0,0.43,93.4,93.4,0.0,0.05,3
169.16699100,169166991,0.0,-0.05,0.0,0.41000000000000003,93.39,93.39,0.0,0.05,3
169.26705900,169267059,0.0,-0.05,0.0,0.42,93.4,93.4,0.0,0.05,3
169.36676100,169366761,0.0,-0.09,0.0,0.43,93.4,93.4,0.0,0.05,3
